Navigated to file:///Users/madelaine/Downloads/csc428-master-2/views/device1.html
/Users/madelaine/Downloads/csc428-master-2/js/task1a.js:94 Start tracking information: Task 1, Part 1, Attempt 1
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199185: x:260, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199194: x:261, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199200: x:263, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199209: x:265, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199215: x:266, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199226: x:268, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199229: x:270, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199238: x:272, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199247: x:274, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199253: x:275, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199262: x:277, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199269: x:279, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199277: x:281, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199286: x:283, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199292: x:285, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199301: x:287, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199308: x:289, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199315: x:291, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199326: x:293, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199331: x:295, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199339: x:298, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199346: x:300, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199353: x:302, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199362: x:305, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199369: x:307, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199376: x:310, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199385: x:312, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199393: x:315, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199400: x:317, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199408: x:320, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199416: x:322, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199422: x:324, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199430: x:327, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199439: x:329, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199445: x:331, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199455: x:333, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199461: x:336, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199468: x:338, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199477: x:340, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199484: x:343, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199493: x:345, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199500: x:347, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199510: x:350, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199515: x:352, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199522: x:354, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199531: x:356, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199538: x:358, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199546: x:360, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199553: x:362, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199560: x:364, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199568: x:366, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199576: x:367, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199584: x:369, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199593: x:371, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199599: x:373, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199610: x:375, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199615: x:376, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199623: x:378, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199629: x:380, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199636: x:382, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199645: x:383, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199654: x:385, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199660: x:387, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199668: x:388, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199676: x:390, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199683: x:391, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199695: x:393, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199699: x:394, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199706: x:396, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199715: x:397, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199722: x:399, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199730: x:401, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199737: x:402, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199745: x:404, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199755: x:405, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199760: x:407, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199768: x:408, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199777: x:410, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199784: x:412, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199793: x:413, y:257
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199798: x:415, y:257
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199806: x:416, y:258
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199816: x:418, y:258
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199821: x:420, y:258
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199829: x:421, y:259
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199837: x:423, y:259
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199844: x:425, y:259
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199853: x:426, y:260
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199861: x:428, y:260
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199869: x:430, y:260
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199878: x:431, y:260
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199883: x:433, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199891: x:435, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199899: x:437, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199905: x:439, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199914: x:440, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199921: x:442, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199932: x:443, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199936: x:445, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199944: x:446, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199954: x:448, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199962: x:449, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199967: x:451, y:261
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199977: x:453, y:260
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199984: x:454, y:260
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199990: x:456, y:260
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323199999: x:458, y:259
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200006: x:460, y:259
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200043: x:461, y:258
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200044: x:469, y:257
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200052: x:471, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200062: x:473, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200066: x:475, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200078: x:477, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200083: x:479, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200091: x:482, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200098: x:484, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200111: x:486, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200114: x:488, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200121: x:491, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200134: x:493, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200137: x:496, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200147: x:498, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200152: x:500, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200164: x:503, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200168: x:505, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200175: x:508, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200183: x:510, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200191: x:512, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200197: x:515, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200205: x:517, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200216: x:519, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200220: x:521, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200228: x:523, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200236: x:525, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200246: x:527, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200251: x:529, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200261: x:531, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200266: x:532, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200274: x:534, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200284: x:535, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200290: x:536, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200298: x:538, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200306: x:539, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200312: x:540, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200320: x:542, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200328: x:543, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200335: x:545, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200345: x:546, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200354: x:548, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200358: x:549, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200367: x:551, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200374: x:552, y:255
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200385: x:553, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200389: x:554, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200397: x:556, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200406: x:557, y:254
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200413: x:558, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200421: x:559, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200430: x:560, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200435: x:561, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200445: x:562, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200453: x:563, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200458: x:564, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200466: x:565, y:252
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200475: x:566, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200482: x:567, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200489: x:567, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200498: x:568, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200504: x:569, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200514: x:569, y:251
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200519: x:570, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200530: x:571, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200535: x:571, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200547: x:572, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200551: x:573, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200558: x:574, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200566: x:575, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200572: x:576, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200582: x:577, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200589: x:578, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200597: x:579, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200604: x:580, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200613: x:582, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200619: x:583, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200630: x:584, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200635: x:586, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200642: x:587, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200650: x:588, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200657: x:589, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200666: x:591, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200674: x:591, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200681: x:592, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200688: x:592, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200697: x:593, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200704: x:593, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200714: x:593, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200720: x:593, y:249
/Users/madelaine/Downloads/csc428-master-2/js/task2a.js:181 Timestamp: 1427323200731: x:593, y:249
