Navigated to file:///Users/madelaine/Downloads/csc428-master-2/views/device1.html
js/task1a.js:94 Start tracking information: Task 1, Part 1, Attempt 1
js/task2a.js:181 Timestamp: 1427322640876: x:475, y:273
js/task2a.js:181 Timestamp: 1427322640884: x:477, y:270
js/task2a.js:181 Timestamp: 1427322640893: x:479, y:266
js/task2a.js:181 Timestamp: 1427322640899: x:481, y:263
js/task2a.js:181 Timestamp: 1427322640909: x:483, y:259
js/task2a.js:181 Timestamp: 1427322640914: x:485, y:256
js/task2a.js:181 Timestamp: 1427322640925: x:487, y:252
js/task2a.js:181 Timestamp: 1427322640930: x:490, y:248
js/task2a.js:181 Timestamp: 1427322640938: x:492, y:245
js/task2a.js:181 Timestamp: 1427322640945: x:494, y:241
js/task2a.js:181 Timestamp: 1427322640953: x:496, y:238
js/task2a.js:181 Timestamp: 1427322640962: x:498, y:235
js/task2a.js:181 Timestamp: 1427322640968: x:500, y:231
js/task2a.js:181 Timestamp: 1427322640976: x:502, y:228
js/task2a.js:181 Timestamp: 1427322640985: x:504, y:224
js/task2a.js:181 Timestamp: 1427322640992: x:506, y:221
js/task2a.js:181 Timestamp: 1427322641001: x:508, y:217
js/task2a.js:181 Timestamp: 1427322641009: x:510, y:214
js/task2a.js:181 Timestamp: 1427322641015: x:511, y:211
js/task2a.js:181 Timestamp: 1427322641022: x:513, y:208
js/task2a.js:181 Timestamp: 1427322641032: x:515, y:205
js/task2a.js:181 Timestamp: 1427322641039: x:516, y:202
js/task2a.js:181 Timestamp: 1427322641045: x:518, y:200
js/task2a.js:181 Timestamp: 1427322641052: x:519, y:197
js/task2a.js:181 Timestamp: 1427322641061: x:520, y:195
js/task2a.js:181 Timestamp: 1427322641069: x:522, y:193
js/task2a.js:181 Timestamp: 1427322641076: x:523, y:191
js/task2a.js:181 Timestamp: 1427322641084: x:525, y:188
js/task2a.js:181 Timestamp: 1427322641095: x:527, y:186
js/task2a.js:181 Timestamp: 1427322641100: x:529, y:184
js/task2a.js:181 Timestamp: 1427322641111: x:531, y:181
js/task2a.js:181 Timestamp: 1427322641114: x:533, y:179
js/task2a.js:181 Timestamp: 1427322641122: x:535, y:177
js/task2a.js:181 Timestamp: 1427322641132: x:536, y:175
js/task2a.js:181 Timestamp: 1427322641137: x:538, y:174
js/task2a.js:181 Timestamp: 1427322641145: x:540, y:172
js/task2a.js:181 Timestamp: 1427322641151: x:542, y:171
js/task2a.js:181 Timestamp: 1427322641160: x:543, y:170
js/task2a.js:181 Timestamp: 1427322641168: x:545, y:169
js/task2a.js:181 Timestamp: 1427322641176: x:547, y:167
js/task2a.js:181 Timestamp: 1427322641183: x:549, y:166
js/task2a.js:181 Timestamp: 1427322641191: x:551, y:165
js/task2a.js:181 Timestamp: 1427322641199: x:553, y:164
js/task2a.js:181 Timestamp: 1427322641206: x:555, y:162
js/task2a.js:181 Timestamp: 1427322641214: x:558, y:161
js/task2a.js:181 Timestamp: 1427322641223: x:560, y:159
js/task2a.js:181 Timestamp: 1427322641232: x:563, y:158
js/task2a.js:181 Timestamp: 1427322641237: x:565, y:156
js/task2a.js:181 Timestamp: 1427322641245: x:568, y:155
js/task2a.js:181 Timestamp: 1427322641252: x:570, y:153
js/task2a.js:181 Timestamp: 1427322641262: x:572, y:151
js/task2a.js:181 Timestamp: 1427322641268: x:574, y:150
js/task2a.js:181 Timestamp: 1427322641277: x:576, y:149
js/task2a.js:181 Timestamp: 1427322641284: x:578, y:148
js/task2a.js:181 Timestamp: 1427322641293: x:580, y:147
js/task2a.js:181 Timestamp: 1427322641303: x:581, y:146
js/task2a.js:181 Timestamp: 1427322641305: x:582, y:145
js/task2a.js:181 Timestamp: 1427322641315: x:584, y:144
js/task2a.js:181 Timestamp: 1427322641326: x:585, y:143
js/task2a.js:181 Timestamp: 1427322641333: x:586, y:142
js/task2a.js:181 Timestamp: 1427322641337: x:588, y:141
js/task2a.js:181 Timestamp: 1427322641346: x:589, y:140
js/task2a.js:181 Timestamp: 1427322641354: x:590, y:139
js/task2a.js:181 Timestamp: 1427322641361: x:591, y:138
js/task2a.js:181 Timestamp: 1427322641368: x:592, y:137
js/task2a.js:181 Timestamp: 1427322641378: x:593, y:136
js/task2a.js:181 Timestamp: 1427322641383: x:595, y:135
js/task2a.js:181 Timestamp: 1427322641396: x:596, y:134
js/task2a.js:181 Timestamp: 1427322641398: x:597, y:133
js/task2a.js:181 Timestamp: 1427322641406: x:598, y:132
js/task2a.js:181 Timestamp: 1427322641414: x:599, y:132
js/task2a.js:181 Timestamp: 1427322641429: x:600, y:131
js/task2a.js:181 Timestamp: 1427322641434: x:601, y:131
js/task2a.js:181 Timestamp: 1427322641438: x:602, y:130
js/task2a.js:181 Timestamp: 1427322641452: x:602, y:130
js/task2a.js:181 Timestamp: 1427322641453: x:603, y:130
js/task2a.js:181 Timestamp: 1427322641463: x:603, y:130
js/task2a.js:181 Timestamp: 1427322641468: x:603, y:130
js/task2a.js:181 Timestamp: 1427322641483: x:603, y:130
js/task2a.js:181 Timestamp: 1427322641485: x:603, y:130
js/task2a.js:181 Timestamp: 1427322641490: x:602, y:131
js/task2a.js:181 Timestamp: 1427322641499: x:600, y:131
js/task2a.js:181 Timestamp: 1427322641507: x:598, y:132
js/task2a.js:165 Stop tracking information: Task 2, Part 4 completed in 1 attempt[s].
js/task2a.js:153 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task2, fromElement: null, y: 150…}
js/task2a.js:155 Start tracking information: Task 2, Part 5, Attempt 1
js/task2a.js:181 Timestamp: 1427322643149: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643155: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643161: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643172: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643186: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643189: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643193: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643208: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643210: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643220: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643226: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643233: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643241: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643255: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643257: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643263: x:108, y:148
js/task2a.js:181 Timestamp: 1427322643273: x:109, y:148
js/task2a.js:181 Timestamp: 1427322643279: x:109, y:148
js/task2a.js:181 Timestamp: 1427322643288: x:110, y:147
js/task2a.js:181 Timestamp: 1427322643294: x:111, y:147
js/task2a.js:181 Timestamp: 1427322643302: x:113, y:146
js/task2a.js:181 Timestamp: 1427322643312: x:115, y:145
js/task2a.js:181 Timestamp: 1427322643318: x:117, y:144
js/task2a.js:181 Timestamp: 1427322643324: x:119, y:144
js/task2a.js:181 Timestamp: 1427322643332: x:122, y:143
js/task2a.js:181 Timestamp: 1427322643342: x:125, y:143
js/task2a.js:181 Timestamp: 1427322643350: x:128, y:143
js/task2a.js:181 Timestamp: 1427322643355: x:131, y:142
js/task2a.js:181 Timestamp: 1427322643364: x:135, y:142
js/task2a.js:181 Timestamp: 1427322643370: x:139, y:142
js/task2a.js:181 Timestamp: 1427322643378: x:143, y:142
js/task2a.js:181 Timestamp: 1427322643386: x:147, y:142
js/task2a.js:181 Timestamp: 1427322643393: x:151, y:142
js/task2a.js:181 Timestamp: 1427322643403: x:155, y:141
js/task2a.js:181 Timestamp: 1427322643408: x:160, y:141
js/task2a.js:181 Timestamp: 1427322643417: x:164, y:141
js/task2a.js:181 Timestamp: 1427322643424: x:169, y:141
js/task2a.js:181 Timestamp: 1427322643434: x:174, y:141
js/task2a.js:181 Timestamp: 1427322643439: x:179, y:141
js/task2a.js:181 Timestamp: 1427322643450: x:183, y:141
js/task2a.js:181 Timestamp: 1427322643455: x:188, y:141
js/task2a.js:181 Timestamp: 1427322643461: x:193, y:142
js/task2a.js:181 Timestamp: 1427322643472: x:198, y:142
js/task2a.js:181 Timestamp: 1427322643478: x:203, y:143
js/task2a.js:181 Timestamp: 1427322643486: x:207, y:143
js/task2a.js:181 Timestamp: 1427322643493: x:211, y:144
js/task2a.js:181 Timestamp: 1427322643502: x:216, y:144
js/task2a.js:181 Timestamp: 1427322643507: x:220, y:145
js/task2a.js:181 Timestamp: 1427322643517: x:224, y:146
js/task2a.js:181 Timestamp: 1427322643524: x:228, y:146
js/task2a.js:181 Timestamp: 1427322643532: x:233, y:147
js/task2a.js:181 Timestamp: 1427322643540: x:237, y:148
js/task2a.js:181 Timestamp: 1427322643547: x:242, y:149
js/task2a.js:181 Timestamp: 1427322643555: x:246, y:149
js/task2a.js:181 Timestamp: 1427322643562: x:251, y:150
js/task2a.js:181 Timestamp: 1427322643575: x:256, y:150
js/task2a.js:181 Timestamp: 1427322643578: x:260, y:150
js/task2a.js:181 Timestamp: 1427322643584: x:264, y:150
js/task2a.js:181 Timestamp: 1427322643593: x:269, y:150
js/task2a.js:181 Timestamp: 1427322643604: x:273, y:150
js/task2a.js:181 Timestamp: 1427322643607: x:277, y:150
js/task2a.js:181 Timestamp: 1427322643622: x:282, y:151
js/task2a.js:181 Timestamp: 1427322643624: x:286, y:152
js/task2a.js:181 Timestamp: 1427322643634: x:290, y:152
js/task2a.js:181 Timestamp: 1427322643639: x:295, y:153
js/task2a.js:181 Timestamp: 1427322643648: x:299, y:154
js/task2a.js:181 Timestamp: 1427322643654: x:304, y:155
js/task2a.js:181 Timestamp: 1427322643662: x:308, y:156
js/task2a.js:181 Timestamp: 1427322643670: x:312, y:157
js/task2a.js:181 Timestamp: 1427322643678: x:316, y:158
js/task2a.js:181 Timestamp: 1427322643685: x:319, y:159
js/task2a.js:181 Timestamp: 1427322643694: x:323, y:161
js/task2a.js:181 Timestamp: 1427322643702: x:326, y:162
js/task2a.js:181 Timestamp: 1427322643706: x:329, y:163
js/task2a.js:181 Timestamp: 1427322643717: x:332, y:165
js/task2a.js:181 Timestamp: 1427322643724: x:335, y:166
js/task2a.js:181 Timestamp: 1427322643730: x:338, y:168
js/task2a.js:181 Timestamp: 1427322643742: x:341, y:169
js/task2a.js:181 Timestamp: 1427322643746: x:345, y:171
js/task2a.js:181 Timestamp: 1427322643754: x:348, y:172
js/task2a.js:181 Timestamp: 1427322643762: x:351, y:174
js/task2a.js:181 Timestamp: 1427322643770: x:354, y:175
js/task2a.js:181 Timestamp: 1427322643776: x:357, y:177
js/task2a.js:181 Timestamp: 1427322643786: x:360, y:178
js/task2a.js:181 Timestamp: 1427322643793: x:363, y:179
js/task2a.js:181 Timestamp: 1427322643803: x:366, y:180
js/task2a.js:181 Timestamp: 1427322643807: x:369, y:182
js/task2a.js:181 Timestamp: 1427322643818: x:371, y:183
js/task2a.js:181 Timestamp: 1427322643823: x:374, y:184
js/task2a.js:181 Timestamp: 1427322643831: x:377, y:185
js/task2a.js:181 Timestamp: 1427322643838: x:380, y:186
js/task2a.js:181 Timestamp: 1427322643845: x:382, y:188
js/task2a.js:181 Timestamp: 1427322643854: x:385, y:189
js/task2a.js:181 Timestamp: 1427322643861: x:387, y:190
js/task2a.js:181 Timestamp: 1427322643869: x:390, y:191
js/task2a.js:181 Timestamp: 1427322643877: x:392, y:192
js/task2a.js:181 Timestamp: 1427322643886: x:395, y:193
js/task2a.js:181 Timestamp: 1427322643892: x:397, y:194
js/task2a.js:181 Timestamp: 1427322643903: x:400, y:195
js/task2a.js:181 Timestamp: 1427322643908: x:402, y:195
js/task2a.js:181 Timestamp: 1427322643920: x:404, y:196
js/task2a.js:181 Timestamp: 1427322643923: x:407, y:196
js/task2a.js:181 Timestamp: 1427322643930: x:409, y:197
js/task2a.js:181 Timestamp: 1427322643938: x:411, y:197
js/task2a.js:181 Timestamp: 1427322643946: x:413, y:197
js/task2a.js:181 Timestamp: 1427322643953: x:415, y:198
js/task2a.js:181 Timestamp: 1427322643961: x:417, y:198
js/task2a.js:181 Timestamp: 1427322643969: x:419, y:198
js/task2a.js:181 Timestamp: 1427322643977: x:421, y:199
js/task2a.js:181 Timestamp: 1427322643987: x:423, y:199
js/task2a.js:181 Timestamp: 1427322643992: x:426, y:200
js/task2a.js:181 Timestamp: 1427322644003: x:428, y:201
js/task2a.js:181 Timestamp: 1427322644005: x:431, y:202
js/task2a.js:181 Timestamp: 1427322644018: x:433, y:203
js/task2a.js:181 Timestamp: 1427322644024: x:436, y:205
js/task2a.js:181 Timestamp: 1427322644030: x:439, y:206
js/task2a.js:181 Timestamp: 1427322644038: x:442, y:207
js/task2a.js:181 Timestamp: 1427322644045: x:445, y:209
js/task2a.js:181 Timestamp: 1427322644053: x:448, y:210
js/task2a.js:181 Timestamp: 1427322644061: x:451, y:211
js/task2a.js:181 Timestamp: 1427322644070: x:454, y:212
js/task2a.js:181 Timestamp: 1427322644076: x:456, y:213
js/task2a.js:181 Timestamp: 1427322644087: x:459, y:213
js/task2a.js:181 Timestamp: 1427322644093: x:462, y:214
js/task2a.js:181 Timestamp: 1427322644098: x:464, y:214
js/task2a.js:181 Timestamp: 1427322644107: x:466, y:215
js/task2a.js:181 Timestamp: 1427322644115: x:468, y:216
js/task2a.js:181 Timestamp: 1427322644123: x:470, y:216
js/task2a.js:181 Timestamp: 1427322644129: x:472, y:217
js/task2a.js:181 Timestamp: 1427322644138: x:474, y:218
js/task2a.js:181 Timestamp: 1427322644146: x:476, y:219
js/task2a.js:181 Timestamp: 1427322644154: x:477, y:220
js/task2a.js:181 Timestamp: 1427322644162: x:479, y:221
js/task2a.js:181 Timestamp: 1427322644170: x:481, y:222
js/task2a.js:181 Timestamp: 1427322644176: x:483, y:223
js/task2a.js:181 Timestamp: 1427322644188: x:485, y:224
js/task2a.js:181 Timestamp: 1427322644192: x:486, y:225
js/task2a.js:181 Timestamp: 1427322644198: x:488, y:225
js/task2a.js:181 Timestamp: 1427322644208: x:490, y:226
js/task2a.js:181 Timestamp: 1427322644215: x:493, y:227
js/task2a.js:181 Timestamp: 1427322644222: x:495, y:227
js/task2a.js:181 Timestamp: 1427322644230: x:497, y:228
js/task2a.js:181 Timestamp: 1427322644239: x:500, y:228
js/task2a.js:181 Timestamp: 1427322644244: x:502, y:229
js/task2a.js:181 Timestamp: 1427322644259: x:504, y:229
js/task2a.js:181 Timestamp: 1427322644260: x:506, y:230
js/task2a.js:181 Timestamp: 1427322644270: x:508, y:230
js/task2a.js:181 Timestamp: 1427322644277: x:510, y:231
js/task2a.js:181 Timestamp: 1427322644288: x:512, y:231
js/task2a.js:181 Timestamp: 1427322644291: x:514, y:231
js/task2a.js:181 Timestamp: 1427322644299: x:516, y:232
js/task2a.js:181 Timestamp: 1427322644307: x:518, y:232
js/task2a.js:181 Timestamp: 1427322644314: x:520, y:233
js/task2a.js:181 Timestamp: 1427322644324: x:522, y:234
js/task2a.js:181 Timestamp: 1427322644330: x:525, y:234
js/task2a.js:181 Timestamp: 1427322644337: x:527, y:235
js/task2a.js:181 Timestamp: 1427322644345: x:530, y:236
js/task2a.js:181 Timestamp: 1427322644354: x:532, y:236
js/task2a.js:181 Timestamp: 1427322644360: x:535, y:237
js/task2a.js:181 Timestamp: 1427322644370: x:537, y:238
js/task2a.js:181 Timestamp: 1427322644377: x:539, y:238
js/task2a.js:181 Timestamp: 1427322644383: x:542, y:239
js/task2a.js:181 Timestamp: 1427322644392: x:544, y:240
js/task2a.js:181 Timestamp: 1427322644399: x:545, y:240
js/task2a.js:181 Timestamp: 1427322644406: x:547, y:241
js/task2a.js:181 Timestamp: 1427322644416: x:549, y:241
js/task2a.js:181 Timestamp: 1427322644422: x:551, y:241
js/task2a.js:181 Timestamp: 1427322644427: x:553, y:242
js/task2a.js:181 Timestamp: 1427322644439: x:555, y:242
js/task2a.js:181 Timestamp: 1427322644445: x:556, y:242
js/task2a.js:181 Timestamp: 1427322644454: x:558, y:242
js/task2a.js:181 Timestamp: 1427322644461: x:559, y:243
js/task2a.js:181 Timestamp: 1427322644471: x:560, y:243
js/task2a.js:181 Timestamp: 1427322644476: x:561, y:243
js/task2a.js:181 Timestamp: 1427322644481: x:562, y:243
js/task2a.js:181 Timestamp: 1427322644492: x:562, y:243
js/task2a.js:181 Timestamp: 1427322644498: x:563, y:243
js/task2a.js:181 Timestamp: 1427322644506: x:563, y:243
js/task2a.js:181 Timestamp: 1427322644514: x:564, y:244
js/task2a.js:181 Timestamp: 1427322644522: x:565, y:244
js/task2a.js:181 Timestamp: 1427322644528: x:566, y:245
js/task2a.js:181 Timestamp: 1427322644538: x:568, y:245
js/task2a.js:181 Timestamp: 1427322644545: x:569, y:246
js/task2a.js:181 Timestamp: 1427322644555: x:570, y:246
js/task2a.js:181 Timestamp: 1427322644559: x:572, y:247
js/task2a.js:181 Timestamp: 1427322644571: x:573, y:247
js/task2a.js:181 Timestamp: 1427322644575: x:575, y:247
js/task2a.js:181 Timestamp: 1427322644583: x:576, y:248
js/task2a.js:181 Timestamp: 1427322644590: x:578, y:248
js/task2a.js:181 Timestamp: 1427322644599: x:579, y:248
js/task2a.js:181 Timestamp: 1427322644607: x:581, y:249
js/task2a.js:181 Timestamp: 1427322644613: x:582, y:249
js/task2a.js:181 Timestamp: 1427322644622: x:584, y:249
js/task2a.js:181 Timestamp: 1427322644629: x:585, y:249
js/task2a.js:181 Timestamp: 1427322644638: x:586, y:250
js/task2a.js:181 Timestamp: 1427322644644: x:587, y:250
js/task2a.js:181 Timestamp: 1427322644655: x:588, y:250
js/task2a.js:181 Timestamp: 1427322644660: x:588, y:250
js/task2a.js:181 Timestamp: 1427322644667: x:588, y:250
js/task2a.js:181 Timestamp: 1427322644675: x:588, y:250
js/task2a.js:181 Timestamp: 1427322644682: x:588, y:250
js/task2a.js:181 Timestamp: 1427322644689: x:588, y:250
js/task2a.js:181 Timestamp: 1427322644698: x:588, y:250
js/task2a.js:181 Timestamp: 1427322644706: x:588, y:250
js/task2a.js:181 Timestamp: 1427322644713: x:588, y:249
js/task2a.js:181 Timestamp: 1427322644721: x:588, y:248
js/task2a.js:181 Timestamp: 1427322644729: x:589, y:247
js/task2a.js:181 Timestamp: 1427322644738: x:589, y:245
js/task2a.js:181 Timestamp: 1427322644744: x:590, y:243
js/task2a.js:165 Stop tracking information: Task 2, Part 5 completed in 1 attempt[s].
js/task2a.js:153 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task2, fromElement: null, y: 293…}
js/task2a.js:173 Stop tracking information: Task 2, Part 5, Attempt 1 failed.
Navigated to file:///Users/madelaine/Downloads/csc428-master-2/views/task3a.html
js/task3a.js:240 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task3, fromElement: null, y: 249…}
js/task3a.js:242 Start tracking information: Task 2, Part 1, Attempt 1
js/task3a.js:268 Timestamp: 1427322647179: x:577, y:248
js/task3a.js:268 Timestamp: 1427322647186: x:577, y:248
js/task3a.js:268 Timestamp: 1427322647194: x:577, y:248
js/task3a.js:268 Timestamp: 1427322647202: x:577, y:248
js/task3a.js:268 Timestamp: 1427322647211: x:577, y:248
js/task3a.js:268 Timestamp: 1427322647218: x:577, y:248
js/task3a.js:268 Timestamp: 1427322647224: x:576, y:248
js/task3a.js:268 Timestamp: 1427322647234: x:576, y:248
js/task3a.js:268 Timestamp: 1427322647240: x:576, y:248
js/task3a.js:268 Timestamp: 1427322647248: x:576, y:248
js/task3a.js:268 Timestamp: 1427322647256: x:576, y:248
js/task3a.js:268 Timestamp: 1427322647263: x:576, y:248
js/task3a.js:268 Timestamp: 1427322647271: x:576, y:248
js/task3a.js:268 Timestamp: 1427322647280: x:576, y:248
js/task3a.js:268 Timestamp: 1427322647289: x:576, y:248
js/task3a.js:268 Timestamp: 1427322647307: x:576, y:248
js/task3a.js:268 Timestamp: 1427322647309: x:577, y:248
js/task3a.js:268 Timestamp: 1427322647318: x:578, y:248
js/task3a.js:268 Timestamp: 1427322647320: x:579, y:248
js/task3a.js:268 Timestamp: 1427322647326: x:581, y:248
js/task3a.js:268 Timestamp: 1427322647333: x:583, y:247
js/task3a.js:268 Timestamp: 1427322647339: x:586, y:246
js/task3a.js:268 Timestamp: 1427322647348: x:589, y:245
js/task3a.js:268 Timestamp: 1427322647356: x:593, y:244
js/task3a.js:268 Timestamp: 1427322647364: x:598, y:243
js/task3a.js:268 Timestamp: 1427322647373: x:603, y:241
js/task3a.js:268 Timestamp: 1427322647379: x:608, y:240
js/task3a.js:268 Timestamp: 1427322647386: x:614, y:240
js/task3a.js:268 Timestamp: 1427322647396: x:620, y:239
js/task3a.js:268 Timestamp: 1427322647401: x:626, y:238
js/task3a.js:268 Timestamp: 1427322647409: x:632, y:237
js/task3a.js:268 Timestamp: 1427322647416: x:638, y:237
js/task3a.js:268 Timestamp: 1427322647425: x:644, y:235
js/task3a.js:268 Timestamp: 1427322647432: x:650, y:234
js/task3a.js:268 Timestamp: 1427322647441: x:656, y:233
js/task3a.js:268 Timestamp: 1427322647454: x:661, y:232
js/task3a.js:268 Timestamp: 1427322647455: x:666, y:230
js/task3a.js:268 Timestamp: 1427322647463: x:671, y:229
js/task3a.js:268 Timestamp: 1427322647474: x:675, y:229
js/task3a.js:268 Timestamp: 1427322647480: x:679, y:228
js/task3a.js:268 Timestamp: 1427322647485: x:683, y:228
js/task3a.js:268 Timestamp: 1427322647499: x:686, y:228
js/task3a.js:268 Timestamp: 1427322647504: x:690, y:228
js/task3a.js:268 Timestamp: 1427322647508: x:693, y:228
js/task3a.js:268 Timestamp: 1427322647517: x:696, y:228
js/task3a.js:268 Timestamp: 1427322647524: x:699, y:229
js/task3a.js:268 Timestamp: 1427322647531: x:701, y:229
js/task3a.js:268 Timestamp: 1427322647542: x:704, y:230
js/task3a.js:268 Timestamp: 1427322647549: x:706, y:230
js/task3a.js:268 Timestamp: 1427322647555: x:707, y:231
js/task3a.js:268 Timestamp: 1427322647572: x:709, y:231
js/task3a.js:268 Timestamp: 1427322647574: x:711, y:232
js/task3a.js:268 Timestamp: 1427322647580: x:713, y:232
js/task3a.js:268 Timestamp: 1427322647590: x:715, y:233
js/task3a.js:268 Timestamp: 1427322647592: x:717, y:233
js/task3a.js:268 Timestamp: 1427322647602: x:719, y:234
