Navigated to file:///Users/madelaine/Downloads/csc428-master-2/views/device1.html
/Users/madelaine/Downloads/csc428-master-2/js/task1a.js:94 Start tracking information: Task 1, Part 1, Attempt 1
/Users/madelaine/Downloads/csc428-master-2/js/task1a.js:102 Timestamp: 1427158484907: x:380, y:396
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537144: x:407, y:171
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537157: x:405, y:169
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537161: x:403, y:168
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537169: x:401, y:167
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537177: x:399, y:165
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537183: x:397, y:164
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537193: x:396, y:163
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537199: x:394, y:162
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537211: x:393, y:161
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537216: x:391, y:160
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537230: x:390, y:159
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537231: x:389, y:159
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537238: x:388, y:158
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537247: x:388, y:157
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537252: x:387, y:157
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537263: x:387, y:157
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537270: x:386, y:156
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537276: x:386, y:156
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537292: x:386, y:156
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537297: x:385, y:156
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537301: x:385, y:156
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537311: x:385, y:155
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537315: x:385, y:155
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537331: x:384, y:155
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537335: x:384, y:155
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537337: x:384, y:155
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537349: x:384, y:155
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537355: x:383, y:154
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537360: x:383, y:154
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537369: x:383, y:154
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537382: x:383, y:154
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537383: x:383, y:154
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537392: x:383, y:154
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537402: x:383, y:154
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537405: x:382, y:154
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537419: x:382, y:153
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537423: x:382, y:153
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537435: x:382, y:153
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537438: x:381, y:153
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537445: x:381, y:152
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537453: x:381, y:152
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537461: x:381, y:152
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537470: x:381, y:152
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537476: x:381, y:152
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537486: x:381, y:152
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537491: x:381, y:152
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537501: x:381, y:152
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537508: x:381, y:153
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537513: x:381, y:153
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537524: x:381, y:154
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537529: x:382, y:155
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537540: x:382, y:157
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537545: x:383, y:158
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537551: x:384, y:160
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537563: x:384, y:162
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537568: x:385, y:164
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537578: x:386, y:166
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537582: x:387, y:169
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537596: x:387, y:172
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537599: x:388, y:175
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537613: x:389, y:178
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537616: x:389, y:181
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537620: x:390, y:183
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537629: x:390, y:186
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537637: x:391, y:189
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537645: x:391, y:192
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537655: x:392, y:195
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537664: x:393, y:199
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537666: x:394, y:202
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537680: x:394, y:205
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537684: x:395, y:208
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537696: x:396, y:212
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537700: x:397, y:215
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537704: x:397, y:218
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537714: x:398, y:221
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537720: x:399, y:225
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537729: x:399, y:228
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537738: x:400, y:231
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537750: x:400, y:234
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537753: x:401, y:237
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537766: x:401, y:240
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537770: x:402, y:243
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537781: x:402, y:246
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537785: x:403, y:250
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537796: x:403, y:253
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537799: x:404, y:256
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537806: x:404, y:259
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537816: x:405, y:262
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537820: x:405, y:265
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537829: x:406, y:268
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537838: x:406, y:272
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537847: x:406, y:275
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537854: x:407, y:278
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537863: x:407, y:281
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537868: x:407, y:285
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537883: x:408, y:288
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537886: x:408, y:292
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537897: x:409, y:295
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537900: x:409, y:299
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537912: x:410, y:302
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537917: x:410, y:305
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537922: x:411, y:308
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537932: x:411, y:311
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537939: x:412, y:314
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537947: x:412, y:317
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537952: x:413, y:320
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537963: x:413, y:323
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537968: x:414, y:326
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537979: x:414, y:329
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537983: x:415, y:332
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537987: x:415, y:335
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158537997: x:415, y:339
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538006: x:416, y:342
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538013: x:416, y:345
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538022: x:417, y:348
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538030: x:417, y:351
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538039: x:418, y:355
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538049: x:418, y:358
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538051: x:418, y:361
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538064: x:419, y:365
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538069: x:419, y:368
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538084: x:420, y:371
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538088: x:420, y:374
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538091: x:421, y:377
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538097: x:421, y:380
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538107: x:422, y:383
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538115: x:422, y:385
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538119: x:423, y:388
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538130: x:423, y:391
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538139: x:424, y:394
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538151: x:424, y:396
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538153: x:425, y:399
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538164: x:425, y:401
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538168: x:426, y:404
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538180: x:426, y:406
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538184: x:426, y:409
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538189: x:427, y:411
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538198: x:427, y:413
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538206: x:427, y:415
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538215: x:428, y:417
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538219: x:428, y:419
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538235: x:429, y:421
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538238: x:429, y:423
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538245: x:429, y:425
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538251: x:430, y:426
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538260: x:430, y:428
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538266: x:430, y:429
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538276: x:430, y:430
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538283: x:430, y:431
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538292: x:431, y:432
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538300: x:431, y:432
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538303: x:431, y:433
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538315: x:431, y:434
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538320: x:431, y:434
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538331: x:431, y:435
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538337: x:431, y:436
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538349: x:431, y:436
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538351: x:431, y:437
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538358: x:432, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538368: x:432, y:438
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538371: x:432, y:439
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538384: x:432, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538389: x:432, y:440
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538400: x:432, y:441
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538405: x:432, y:442
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538415: x:432, y:443
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538419: x:432, y:444
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538434: x:432, y:445
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538436: x:432, y:446
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538446: x:432, y:447
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538454: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538457: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538466: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538471: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538484: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538489: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538500: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538503: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538512: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538522: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538531: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538537: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538541: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538551: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538557: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538569: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538572: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538580: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538591: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538608: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538613: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538619: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538630: x:432, y:448
/Users/madelaine/Downloads/csc428-master-2/js/task3a.js:268 Timestamp: 1427158538634: x:432, y:448
