Navigated to file:///Users/madelaine/Desktop/csc428-master/views/start.html
Navigated to file:///Users/madelaine/Desktop/csc428-master/views/device1.html
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593288: x:775, y:370
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593294: x:775, y:371
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593303: x:775, y:372
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593310: x:775, y:373
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593317: x:775, y:373
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593324: x:775, y:374
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593332: x:775, y:375
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593342: x:776, y:376
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593350: x:776, y:376
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593354: x:776, y:377
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593364: x:777, y:378
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593371: x:777, y:380
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593378: x:777, y:381
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593389: x:777, y:383
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593395: x:777, y:385
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593400: x:778, y:387
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593409: x:778, y:389
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593419: x:778, y:392
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593430: x:778, y:395
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593433: x:778, y:398
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593439: x:778, y:401
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593450: x:778, y:404
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593455: x:779, y:408
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593469: x:779, y:411
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593473: x:779, y:415
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593478: x:779, y:418
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593487: x:779, y:422
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593496: x:779, y:425
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593500: x:780, y:428
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593511: x:780, y:431
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593516: x:780, y:434
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593524: x:780, y:436
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593531: x:780, y:438
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593540: x:780, y:440
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593549: x:780, y:441
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593556: x:780, y:442
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593563: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593570: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593589: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593597: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593602: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593610: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593618: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593631: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593632: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593640: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593651: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593655: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593663: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593671: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593681: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593684: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593698: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593701: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593714: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593719: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593725: x:780, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593731: x:780, y:444
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593742: x:780, y:444
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593748: x:780, y:444
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593754: x:779, y:444
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593762: x:778, y:444
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593771: x:777, y:444
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593778: x:775, y:445
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593788: x:772, y:445
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593799: x:770, y:446
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593800: x:766, y:447
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593807: x:762, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593818: x:758, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593823: x:753, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593832: x:748, y:450
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593838: x:742, y:450
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593849: x:736, y:451
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593855: x:730, y:452
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593862: x:723, y:453
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593871: x:717, y:453
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593878: x:710, y:454
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593885: x:704, y:454
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593893: x:697, y:454
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593899: x:691, y:454
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593912: x:685, y:454
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593915: x:679, y:454
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593923: x:674, y:454
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593931: x:668, y:454
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593938: x:663, y:453
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593947: x:658, y:452
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593953: x:654, y:452
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593964: x:650, y:451
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593969: x:646, y:450
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593981: x:643, y:450
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593985: x:640, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721593993: x:637, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594001: x:634, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594008: x:632, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594015: x:630, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594021: x:628, y:447
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594032: x:626, y:447
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594038: x:625, y:447
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594047: x:623, y:446
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594054: x:622, y:446
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594064: x:621, y:446
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594069: x:619, y:446
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594080: x:618, y:445
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594084: x:617, y:445
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594091: x:616, y:445
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594100: x:615, y:445
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594109: x:614, y:445
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594118: x:613, y:445
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594125: x:611, y:445
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594132: x:609, y:445
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594138: x:606, y:446
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594147: x:604, y:446
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594153: x:601, y:446
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594163: x:598, y:447
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594170: x:596, y:447
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594178: x:593, y:447
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594184: x:591, y:447
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594193: x:588, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594203: x:586, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594208: x:584, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594216: x:582, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594224: x:580, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594231: x:578, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594239: x:575, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594247: x:573, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594256: x:572, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594264: x:570, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594267: x:569, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594278: x:568, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594290: x:567, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594292: x:566, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594302: x:566, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594306: x:566, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594316: x:566, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594322: x:566, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594330: x:566, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594340: x:566, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594345: x:566, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594354: x:566, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594362: x:566, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594369: x:567, y:447
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594380: x:567, y:447
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594383: x:567, y:446
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594391: x:567, y:444
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594402: x:567, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594406: x:567, y:441
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594414: x:567, y:439
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594422: x:567, y:436
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594429: x:567, y:433
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594438: x:567, y:430
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594450: x:567, y:426
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594452: x:567, y:421
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594462: x:567, y:417
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594471: x:567, y:411
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594476: x:567, y:406
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594482: x:566, y:400
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594491: x:566, y:394
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594499: x:566, y:387
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594508: x:565, y:381
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594515: x:565, y:374
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594524: x:565, y:368
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594529: x:565, y:361
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594539: x:565, y:354
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594551: x:565, y:346
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594555: x:565, y:339
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594559: x:565, y:332
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594569: x:566, y:325
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594576: x:566, y:318
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594583: x:567, y:311
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594591: x:568, y:305
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594602: x:568, y:298
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594608: x:569, y:292
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594615: x:569, y:287
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594622: x:570, y:281
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594633: x:571, y:276
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594638: x:571, y:271
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594649: x:572, y:266
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594652: x:572, y:262
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594665: x:572, y:259
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594670: x:573, y:255
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594674: x:573, y:252
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594684: x:574, y:250
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594690: x:574, y:247
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594700: x:574, y:245
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594706: x:575, y:243
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594716: x:575, y:241
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594721: x:575, y:240
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594733: x:575, y:238
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594736: x:576, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594749: x:576, y:235
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594752: x:576, y:235
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594758: x:576, y:234
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594769: x:576, y:233
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594775: x:576, y:233
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594784: x:576, y:233
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594790: x:576, y:233
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594799: x:577, y:232
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594807: x:577, y:232
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594817: x:577, y:232
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721594822: x:577, y:231
